iter 914, val_unseen , nav_error: 7.1170, oracle_error: 4.9180, steps: 22.4321, lengths: 8.7259, cls: 0.5048, ndtw: 0.3791, sdtw: 0.2356, success_rate: 0.3150, oracle_rate: 0.3772, spl: 0.2967, val_seen , nav_error: 7.4970, oracle_error: 5.3649, steps: 23.1978, lengths: 8.7592, cls: 0.5148, ndtw: 0.3812, sdtw: 0.2105, success_rate: 0.2772, oracle_rate: 0.3330, spl: 0.2656, train , nav_error: 6.9716, oracle_error: 4.9609, steps: 23.2462, lengths: 8.7900, cls: 0.5282, ndtw: 0.3976, sdtw: 0.2452, success_rate: 0.3277, oracle_rate: 0.3921, spl: 0.3119
BEST RESULT TILL NOW: val_unseen | Iter 10879 iter 10879, val_unseen , nav_error: 6.3819, oracle_error: 4.3070, steps: 23.5287, lengths: 9.3556, cls: 0.5429, ndtw: 0.4129, sdtw: 0.2863, success_rate: 0.3934, oracle_rate: 0.4636, spl: 0.3655, val_seen , nav_error: 5.8892, oracle_error: 4.1681, steps: 25.3389, lengths: 9.5971, cls: 0.5915, ndtw: 0.4481, sdtw: 0.3153, success_rate: 0.4261, oracle_rate: 0.4907, spl: 0.4024, train , nav_error: 5.0009, oracle_error: 3.5737, steps: 24.4329, lengths: 9.4541, cls: 0.6322, ndtw: 0.5052, sdtw: 0.3867, success_rate: 0.5060, oracle_rate: 0.5704, spl: 0.4808
iter 12443, val_unseen , nav_error: 6.1781, oracle_error: 4.2002, steps: 24.6241, lengths: 9.3134, cls: 0.5493, ndtw: 0.4074, sdtw: 0.2878, success_rate: 0.4036, oracle_rate: 0.4738, spl: 0.3744, val_seen , nav_error: 5.9555, oracle_error: 4.1552, steps: 25.8854, lengths: 9.5563, cls: 0.5950, ndtw: 0.4522, sdtw: 0.3184, success_rate: 0.4310, oracle_rate: 0.5054, spl: 0.4078, train , nav_error: 4.8627, oracle_error: 3.3983, steps: 25.7023, lengths: 9.6284, cls: 0.6402, ndtw: 0.5136, sdtw: 0.4061, success_rate: 0.5292, oracle_rate: 0.5918, spl: 0.5010
BEST RESULT TILL NOW: val_seen | Iter 12443 iter 12443, val_unseen , nav_error: 6.1781, oracle_error: 4.2002, steps: 24.6241, lengths: 9.3134, cls: 0.5493, ndtw: 0.4074, sdtw: 0.2878, success_rate: 0.4036, oracle_rate: 0.4738, spl: 0.3744, val_seen , nav_error: 5.9555, oracle_error: 4.1552, steps: 25.8854, lengths: 9.5563, cls: 0.5950, ndtw: 0.4522, sdtw: 0.3184, success_rate: 0.4310, oracle_rate: 0.5054, spl: 0.4078, train , nav_error: 4.8627, oracle_error: 3.3983, steps: 25.7023, lengths: 9.6284, cls: 0.6402, ndtw: 0.5136, sdtw: 0.4061, success_rate: 0.5292, oracle_rate: 0.5918, spl: 0.5010
BEST RESULT TILL NOW: val_unseen | Iter 12443 iter 12443, val_unseen , nav_error: 6.1781, oracle_error: 4.2002, steps: 24.6241, lengths: 9.3134, cls: 0.5493, ndtw: 0.4074, sdtw: 0.2878, success_rate: 0.4036, oracle_rate: 0.4738, spl: 0.3744, val_seen , nav_error: 5.9555, oracle_error: 4.1552, steps: 25.8854, lengths: 9.5563, cls: 0.5950, ndtw: 0.4522, sdtw: 0.3184, success_rate: 0.4310, oracle_rate: 0.5054, spl: 0.4078, train , nav_error: 4.8627, oracle_error: 3.3983, steps: 25.7023, lengths: 9.6284, cls: 0.6402, ndtw: 0.5136, sdtw: 0.4061, success_rate: 0.5292, oracle_rate: 0.5918, spl: 0.5010
iter 13295, val_unseen , nav_error: 5.9746, oracle_error: 3.9702, steps: 25.1209, lengths: 9.5162, cls: 0.5645, ndtw: 0.4282, sdtw: 0.3094, success_rate: 0.4219, oracle_rate: 0.5057, spl: 0.3905, val_seen , nav_error: 5.9387, oracle_error: 4.0597, steps: 27.0970, lengths: 9.9048, cls: 0.5889, ndtw: 0.4330, sdtw: 0.3190, success_rate: 0.4496, oracle_rate: 0.5230, spl: 0.4193, train , nav_error: 4.6726, oracle_error: 3.1781, steps: 26.2321, lengths: 9.8734, cls: 0.6500, ndtw: 0.5187, sdtw: 0.4168, success_rate: 0.5455, oracle_rate: 0.6178, spl: 0.5136
BEST RESULT TILL NOW: val_seen | Iter 13295 iter 13295, val_unseen , nav_error: 5.9746, oracle_error: 3.9702, steps: 25.1209, lengths: 9.5162, cls: 0.5645, ndtw: 0.4282, sdtw: 0.3094, success_rate: 0.4219, oracle_rate: 0.5057, spl: 0.3905, val_seen , nav_error: 5.9387, oracle_error: 4.0597, steps: 27.0970, lengths: 9.9048, cls: 0.5889, ndtw: 0.4330, sdtw: 0.3190, success_rate: 0.4496, oracle_rate: 0.5230, spl: 0.4193, train , nav_error: 4.6726, oracle_error: 3.1781, steps: 26.2321, lengths: 9.8734, cls: 0.6500, ndtw: 0.5187, sdtw: 0.4168, success_rate: 0.5455, oracle_rate: 0.6178, spl: 0.5136
BEST RESULT TILL NOW: val_unseen | Iter 13295 iter 13295, val_unseen , nav_error: 5.9746, oracle_error: 3.9702, steps: 25.1209, lengths: 9.5162, cls: 0.5645, ndtw: 0.4282, sdtw: 0.3094, success_rate: 0.4219, oracle_rate: 0.5057, spl: 0.3905, val_seen , nav_error: 5.9387, oracle_error: 4.0597, steps: 27.0970, lengths: 9.9048, cls: 0.5889, ndtw: 0.4330, sdtw: 0.3190, success_rate: 0.4496, oracle_rate: 0.5230, spl: 0.4193, train , nav_error: 4.6726, oracle_error: 3.1781, steps: 26.2321, lengths: 9.8734, cls: 0.6500, ndtw: 0.5187, sdtw: 0.4168, success_rate: 0.5455, oracle_rate: 0.6178, spl: 0.5136
iter 14260, val_unseen , nav_error: 6.2337, oracle_error: 4.4184, steps: 26.5807, lengths: 10.1205, cls: 0.5451, ndtw: 0.4240, sdtw: 0.2873, success_rate: 0.3929, oracle_rate: 0.4504, spl: 0.3674, val_seen , nav_error: 5.9272, oracle_error: 4.2241, steps: 26.6856, lengths: 9.9130, cls: 0.5847, ndtw: 0.4406, sdtw: 0.3046, success_rate: 0.4329, oracle_rate: 0.4927, spl: 0.4062, train , nav_error: 4.6644, oracle_error: 3.4002, steps: 25.5884, lengths: 9.8231, cls: 0.6458, ndtw: 0.5239, sdtw: 0.4116, success_rate: 0.5344, oracle_rate: 0.5898, spl: 0.5088
BEST RESULT TILL NOW: val_seen | Iter 13295 iter 13295, val_unseen , nav_error: 5.9746, oracle_error: 3.9702, steps: 25.1209, lengths: 9.5162, cls: 0.5645, ndtw: 0.4282, sdtw: 0.3094, success_rate: 0.4219, oracle_rate: 0.5057, spl: 0.3905, val_seen , nav_error: 5.9387, oracle_error: 4.0597, steps: 27.0970, lengths: 9.9048, cls: 0.5889, ndtw: 0.4330, sdtw: 0.3190, success_rate: 0.4496, oracle_rate: 0.5230, spl: 0.4193, train , nav_error: 4.6726, oracle_error: 3.1781, steps: 26.2321, lengths: 9.8734, cls: 0.6500, ndtw: 0.5187, sdtw: 0.4168, success_rate: 0.5455, oracle_rate: 0.6178, spl: 0.5136
BEST RESULT TILL NOW: val_unseen | Iter 13295 iter 13295, val_unseen , nav_error: 5.9746, oracle_error: 3.9702, steps: 25.1209, lengths: 9.5162, cls: 0.5645, ndtw: 0.4282, sdtw: 0.3094, success_rate: 0.4219, oracle_rate: 0.5057, spl: 0.3905, val_seen , nav_error: 5.9387, oracle_error: 4.0597, steps: 27.0970, lengths: 9.9048, cls: 0.5889, ndtw: 0.4330, sdtw: 0.3190, success_rate: 0.4496, oracle_rate: 0.5230, spl: 0.4193, train , nav_error: 4.6726, oracle_error: 3.1781, steps: 26.2321, lengths: 9.8734, cls: 0.6500, ndtw: 0.5187, sdtw: 0.4168, success_rate: 0.5455, oracle_rate: 0.6178, spl: 0.5136
iter 15069, val_unseen , nav_error: 5.8722, oracle_error: 3.9815, steps: 24.0920, lengths: 9.4032, cls: 0.5656, ndtw: 0.4230, sdtw: 0.2999, success_rate: 0.4304, oracle_rate: 0.5045, spl: 0.3982, val_seen , nav_error: 5.9211, oracle_error: 4.1031, steps: 25.5406, lengths: 9.8002, cls: 0.5873, ndtw: 0.4393, sdtw: 0.2945, success_rate: 0.4153, oracle_rate: 0.5024, spl: 0.3861, train , nav_error: 4.5804, oracle_error: 3.1733, steps: 25.0912, lengths: 9.7718, cls: 0.6536, ndtw: 0.5283, sdtw: 0.4197, success_rate: 0.5449, oracle_rate: 0.6176, spl: 0.5158
BEST RESULT TILL NOW: val_seen | Iter 13295 iter 13295, val_unseen , nav_error: 5.9746, oracle_error: 3.9702, steps: 25.1209, lengths: 9.5162, cls: 0.5645, ndtw: 0.4282, sdtw: 0.3094, success_rate: 0.4219, oracle_rate: 0.5057, spl: 0.3905, val_seen , nav_error: 5.9387, oracle_error: 4.0597, steps: 27.0970, lengths: 9.9048, cls: 0.5889, ndtw: 0.4330, sdtw: 0.3190, success_rate: 0.4496, oracle_rate: 0.5230, spl: 0.4193, train , nav_error: 4.6726, oracle_error: 3.1781, steps: 26.2321, lengths: 9.8734, cls: 0.6500, ndtw: 0.5187, sdtw: 0.4168, success_rate: 0.5455, oracle_rate: 0.6178, spl: 0.5136
BEST RESULT TILL NOW: val_unseen | Iter 15069 iter 15069, val_unseen , nav_error: 5.8722, oracle_error: 3.9815, steps: 24.0920, lengths: 9.4032, cls: 0.5656, ndtw: 0.4230, sdtw: 0.2999, success_rate: 0.4304, oracle_rate: 0.5045, spl: 0.3982, val_seen , nav_error: 5.9211, oracle_error: 4.1031, steps: 25.5406, lengths: 9.8002, cls: 0.5873, ndtw: 0.4393, sdtw: 0.2945, success_rate: 0.4153, oracle_rate: 0.5024, spl: 0.3861, train , nav_error: 4.5804, oracle_error: 3.1733, steps: 25.0912, lengths: 9.7718, cls: 0.6536, ndtw: 0.5283, sdtw: 0.4197, success_rate: 0.5449, oracle_rate: 0.6176, spl: 0.5158
iter 15805, val_unseen , nav_error: 5.8961, oracle_error: 3.8607, steps: 27.7109, lengths: 10.3764, cls: 0.5539, ndtw: 0.4095, sdtw: 0.3020, success_rate: 0.4325, oracle_rate: 0.5198, spl: 0.3931, val_seen , nav_error: 6.1287, oracle_error: 4.0431, steps: 28.5975, lengths: 10.7403, cls: 0.5666, ndtw: 0.4122, sdtw: 0.3042, success_rate: 0.4319, oracle_rate: 0.5289, spl: 0.3940, train , nav_error: 4.5170, oracle_error: 3.0154, steps: 27.6314, lengths: 10.4963, cls: 0.6458, ndtw: 0.5105, sdtw: 0.4157, success_rate: 0.5576, oracle_rate: 0.6443, spl: 0.5171
BEST RESULT TILL NOW: val_seen | Iter 13295 iter 13295, val_unseen , nav_error: 5.9746, oracle_error: 3.9702, steps: 25.1209, lengths: 9.5162, cls: 0.5645, ndtw: 0.4282, sdtw: 0.3094, success_rate: 0.4219, oracle_rate: 0.5057, spl: 0.3905, val_seen , nav_error: 5.9387, oracle_error: 4.0597, steps: 27.0970, lengths: 9.9048, cls: 0.5889, ndtw: 0.4330, sdtw: 0.3190, success_rate: 0.4496, oracle_rate: 0.5230, spl: 0.4193, train , nav_error: 4.6726, oracle_error: 3.1781, steps: 26.2321, lengths: 9.8734, cls: 0.6500, ndtw: 0.5187, sdtw: 0.4168, success_rate: 0.5455, oracle_rate: 0.6178, spl: 0.5136
BEST RESULT TILL NOW: val_unseen | Iter 15805 iter 15805, val_unseen , nav_error: 5.8961, oracle_error: 3.8607, steps: 27.7109, lengths: 10.3764, cls: 0.5539, ndtw: 0.4095, sdtw: 0.3020, success_rate: 0.4325, oracle_rate: 0.5198, spl: 0.3931, val_seen , nav_error: 6.1287, oracle_error: 4.0431, steps: 28.5975, lengths: 10.7403, cls: 0.5666, ndtw: 0.4122, sdtw: 0.3042, success_rate: 0.4319, oracle_rate: 0.5289, spl: 0.3940, train , nav_error: 4.5170, oracle_error: 3.0154, steps: 27.6314, lengths: 10.4963, cls: 0.6458, ndtw: 0.5105, sdtw: 0.4157, success_rate: 0.5576, oracle_rate: 0.6443, spl: 0.5171
iter 16765, val_unseen , nav_error: 6.0619, oracle_error: 4.2591, steps: 24.3555, lengths: 9.0886, cls: 0.5603, ndtw: 0.4349, sdtw: 0.3000, success_rate: 0.4104, oracle_rate: 0.4755, spl: 0.3863, val_seen , nav_error: 5.6592, oracle_error: 4.1843, steps: 25.8012, lengths: 9.6336, cls: 0.5986, ndtw: 0.4627, sdtw: 0.3251, success_rate: 0.4407, oracle_rate: 0.5005, spl: 0.4210, train , nav_error: 4.2588, oracle_error: 3.1731, steps: 24.9375, lengths: 9.5220, cls: 0.6718, ndtw: 0.5597, sdtw: 0.4478, success_rate: 0.5705, oracle_rate: 0.6186, spl: 0.5446
BEST RESULT TILL NOW: val_seen | Iter 13295 iter 13295, val_unseen , nav_error: 5.9746, oracle_error: 3.9702, steps: 25.1209, lengths: 9.5162, cls: 0.5645, ndtw: 0.4282, sdtw: 0.3094, success_rate: 0.4219, oracle_rate: 0.5057, spl: 0.3905, val_seen , nav_error: 5.9387, oracle_error: 4.0597, steps: 27.0970, lengths: 9.9048, cls: 0.5889, ndtw: 0.4330, sdtw: 0.3190, success_rate: 0.4496, oracle_rate: 0.5230, spl: 0.4193, train , nav_error: 4.6726, oracle_error: 3.1781, steps: 26.2321, lengths: 9.8734, cls: 0.6500, ndtw: 0.5187, sdtw: 0.4168, success_rate: 0.5455, oracle_rate: 0.6178, spl: 0.5136
BEST RESULT TILL NOW: val_unseen | Iter 15805 iter 15805, val_unseen , nav_error: 5.8961, oracle_error: 3.8607, steps: 27.7109, lengths: 10.3764, cls: 0.5539, ndtw: 0.4095, sdtw: 0.3020, success_rate: 0.4325, oracle_rate: 0.5198, spl: 0.3931, val_seen , nav_error: 6.1287, oracle_error: 4.0431, steps: 28.5975, lengths: 10.7403, cls: 0.5666, ndtw: 0.4122, sdtw: 0.3042, success_rate: 0.4319, oracle_rate: 0.5289, spl: 0.3940, train , nav_error: 4.5170, oracle_error: 3.0154, steps: 27.6314, lengths: 10.4963, cls: 0.6458, ndtw: 0.5105, sdtw: 0.4157, success_rate: 0.5576, oracle_rate: 0.6443, spl: 0.5171
iter 17627, val_unseen , nav_error: 6.2980, oracle_error: 4.2395, steps: 27.6658, lengths: 10.7096, cls: 0.5345, ndtw: 0.3993, sdtw: 0.2793, success_rate: 0.3989, oracle_rate: 0.4713, spl: 0.3676, val_seen , nav_error: 5.6751, oracle_error: 3.9525, steps: 26.4936, lengths: 10.0600, cls: 0.5937, ndtw: 0.4533, sdtw: 0.3347, success_rate: 0.4633, oracle_rate: 0.5309, spl: 0.4296, train , nav_error: 4.5621, oracle_error: 3.1906, steps: 25.9945, lengths: 10.1188, cls: 0.6549, ndtw: 0.5312, sdtw: 0.4304, success_rate: 0.5599, oracle_rate: 0.6233, spl: 0.5279
BEST RESULT TILL NOW: val_seen | Iter 17627 iter 17627, val_unseen , nav_error: 6.2980, oracle_error: 4.2395, steps: 27.6658, lengths: 10.7096, cls: 0.5345, ndtw: 0.3993, sdtw: 0.2793, success_rate: 0.3989, oracle_rate: 0.4713, spl: 0.3676, val_seen , nav_error: 5.6751, oracle_error: 3.9525, steps: 26.4936, lengths: 10.0600, cls: 0.5937, ndtw: 0.4533, sdtw: 0.3347, success_rate: 0.4633, oracle_rate: 0.5309, spl: 0.4296, train , nav_error: 4.5621, oracle_error: 3.1906, steps: 25.9945, lengths: 10.1188, cls: 0.6549, ndtw: 0.5312, sdtw: 0.4304, success_rate: 0.5599, oracle_rate: 0.6233, spl: 0.5279
BEST RESULT TILL NOW: val_unseen | Iter 15805 iter 15805, val_unseen , nav_error: 5.8961, oracle_error: 3.8607, steps: 27.7109, lengths: 10.3764, cls: 0.5539, ndtw: 0.4095, sdtw: 0.3020, success_rate: 0.4325, oracle_rate: 0.5198, spl: 0.3931, val_seen , nav_error: 6.1287, oracle_error: 4.0431, steps: 28.5975, lengths: 10.7403, cls: 0.5666, ndtw: 0.4122, sdtw: 0.3042, success_rate: 0.4319, oracle_rate: 0.5289, spl: 0.3940, train , nav_error: 4.5170, oracle_error: 3.0154, steps: 27.6314, lengths: 10.4963, cls: 0.6458, ndtw: 0.5105, sdtw: 0.4157, success_rate: 0.5576, oracle_rate: 0.6443, spl: 0.5171
iter 18424, val_unseen , nav_error: 6.3067, oracle_error: 3.9802, steps: 32.0140, lengths: 11.7226, cls: 0.5249, ndtw: 0.3829, sdtw: 0.2797, success_rate: 0.3989, oracle_rate: 0.5011, spl: 0.3592, val_seen , nav_error: 5.8935, oracle_error: 3.9313, steps: 29.8580, lengths: 11.1147, cls: 0.5818, ndtw: 0.4393, sdtw: 0.3260, success_rate: 0.4476, oracle_rate: 0.5397, spl: 0.4140, train , nav_error: 4.3466, oracle_error: 2.9123, steps: 28.8552, lengths: 10.7920, cls: 0.6576, ndtw: 0.5279, sdtw: 0.4362, success_rate: 0.5792, oracle_rate: 0.6612, spl: 0.5369
BEST RESULT TILL NOW: val_seen | Iter 17627 iter 17627, val_unseen , nav_error: 6.2980, oracle_error: 4.2395, steps: 27.6658, lengths: 10.7096, cls: 0.5345, ndtw: 0.3993, sdtw: 0.2793, success_rate: 0.3989, oracle_rate: 0.4713, spl: 0.3676, val_seen , nav_error: 5.6751, oracle_error: 3.9525, steps: 26.4936, lengths: 10.0600, cls: 0.5937, ndtw: 0.4533, sdtw: 0.3347, success_rate: 0.4633, oracle_rate: 0.5309, spl: 0.4296, train , nav_error: 4.5621, oracle_error: 3.1906, steps: 25.9945, lengths: 10.1188, cls: 0.6549, ndtw: 0.5312, sdtw: 0.4304, success_rate: 0.5599, oracle_rate: 0.6233, spl: 0.5279
BEST RESULT TILL NOW: val_unseen | Iter 15805 iter 15805, val_unseen , nav_error: 5.8961, oracle_error: 3.8607, steps: 27.7109, lengths: 10.3764, cls: 0.5539, ndtw: 0.4095, sdtw: 0.3020, success_rate: 0.4325, oracle_rate: 0.5198, spl: 0.3931, val_seen , nav_error: 6.1287, oracle_error: 4.0431, steps: 28.5975, lengths: 10.7403, cls: 0.5666, ndtw: 0.4122, sdtw: 0.3042, success_rate: 0.4319, oracle_rate: 0.5289, spl: 0.3940, train , nav_error: 4.5170, oracle_error: 3.0154, steps: 27.6314, lengths: 10.4963, cls: 0.6458, ndtw: 0.5105, sdtw: 0.4157, success_rate: 0.5576, oracle_rate: 0.6443, spl: 0.5171
iter 19326, val_unseen , nav_error: 5.7897, oracle_error: 3.6720, steps: 27.6845, lengths: 10.7187, cls: 0.5696, ndtw: 0.4169, sdtw: 0.3035, success_rate: 0.4432, oracle_rate: 0.5407, spl: 0.4039, val_seen , nav_error: 5.7074, oracle_error: 3.6353, steps: 27.7424, lengths: 10.7187, cls: 0.6041, ndtw: 0.4600, sdtw: 0.3546, success_rate: 0.4721, oracle_rate: 0.5700, spl: 0.4398, train , nav_error: 3.9527, oracle_error: 2.5615, steps: 27.7020, lengths: 10.7280, cls: 0.6846, ndtw: 0.5558, sdtw: 0.4639, success_rate: 0.6039, oracle_rate: 0.6949, spl: 0.5654
BEST RESULT TILL NOW: val_seen | Iter 19326 iter 19326, val_unseen , nav_error: 5.7897, oracle_error: 3.6720, steps: 27.6845, lengths: 10.7187, cls: 0.5696, ndtw: 0.4169, sdtw: 0.3035, success_rate: 0.4432, oracle_rate: 0.5407, spl: 0.4039, val_seen , nav_error: 5.7074, oracle_error: 3.6353, steps: 27.7424, lengths: 10.7187, cls: 0.6041, ndtw: 0.4600, sdtw: 0.3546, success_rate: 0.4721, oracle_rate: 0.5700, spl: 0.4398, train , nav_error: 3.9527, oracle_error: 2.5615, steps: 27.7020, lengths: 10.7280, cls: 0.6846, ndtw: 0.5558, sdtw: 0.4639, success_rate: 0.6039, oracle_rate: 0.6949, spl: 0.5654
BEST RESULT TILL NOW: val_unseen | Iter 19326 iter 19326, val_unseen , nav_error: 5.7897, oracle_error: 3.6720, steps: 27.6845, lengths: 10.7187, cls: 0.5696, ndtw: 0.4169, sdtw: 0.3035, success_rate: 0.4432, oracle_rate: 0.5407, spl: 0.4039, val_seen , nav_error: 5.7074, oracle_error: 3.6353, steps: 27.7424, lengths: 10.7187, cls: 0.6041, ndtw: 0.4600, sdtw: 0.3546, success_rate: 0.4721, oracle_rate: 0.5700, spl: 0.4398, train , nav_error: 3.9527, oracle_error: 2.5615, steps: 27.7020, lengths: 10.7280, cls: 0.6846, ndtw: 0.5558, sdtw: 0.4639, success_rate: 0.6039, oracle_rate: 0.6949, spl: 0.5654
iter 20236, val_unseen , nav_error: 6.2957, oracle_error: 4.1048, steps: 25.1158, lengths: 9.7757, cls: 0.5480, ndtw: 0.4084, sdtw: 0.2807, success_rate: 0.3917, oracle_rate: 0.4849, spl: 0.3601, val_seen , nav_error: 5.7003, oracle_error: 3.9002, steps: 26.5309, lengths: 10.0281, cls: 0.6098, ndtw: 0.4658, sdtw: 0.3531, success_rate: 0.4594, oracle_rate: 0.5426, spl: 0.4326, train , nav_error: 4.5244, oracle_error: 3.0735, steps: 25.7867, lengths: 9.9138, cls: 0.6630, ndtw: 0.5334, sdtw: 0.4363, success_rate: 0.5651, oracle_rate: 0.6416, spl: 0.5313
BEST RESULT TILL NOW: val_seen | Iter 19326 iter 19326, val_unseen , nav_error: 5.7897, oracle_error: 3.6720, steps: 27.6845, lengths: 10.7187, cls: 0.5696, ndtw: 0.4169, sdtw: 0.3035, success_rate: 0.4432, oracle_rate: 0.5407, spl: 0.4039, val_seen , nav_error: 5.7074, oracle_error: 3.6353, steps: 27.7424, lengths: 10.7187, cls: 0.6041, ndtw: 0.4600, sdtw: 0.3546, success_rate: 0.4721, oracle_rate: 0.5700, spl: 0.4398, train , nav_error: 3.9527, oracle_error: 2.5615, steps: 27.7020, lengths: 10.7280, cls: 0.6846, ndtw: 0.5558, sdtw: 0.4639, success_rate: 0.6039, oracle_rate: 0.6949, spl: 0.5654
BEST RESULT TILL NOW: val_unseen | Iter 19326 iter 19326, val_unseen , nav_error: 5.7897, oracle_error: 3.6720, steps: 27.6845, lengths: 10.7187, cls: 0.5696, ndtw: 0.4169, sdtw: 0.3035, success_rate: 0.4432, oracle_rate: 0.5407, spl: 0.4039, val_seen , nav_error: 5.7074, oracle_error: 3.6353, steps: 27.7424, lengths: 10.7187, cls: 0.6041, ndtw: 0.4600, sdtw: 0.3546, success_rate: 0.4721, oracle_rate: 0.5700, spl: 0.4398, train , nav_error: 3.9527, oracle_error: 2.5615, steps: 27.7020, lengths: 10.7280, cls: 0.6846, ndtw: 0.5558, sdtw: 0.4639, success_rate: 0.6039, oracle_rate: 0.6949, spl: 0.5654
iter 21121, val_unseen , nav_error: 5.8400, oracle_error: 3.9544, steps: 31.2631, lengths: 11.3031, cls: 0.5528, ndtw: 0.4192, sdtw: 0.3022, success_rate: 0.4232, oracle_rate: 0.5092, spl: 0.3897, val_seen , nav_error: 5.7491, oracle_error: 3.9709, steps: 27.7679, lengths: 10.4267, cls: 0.5955, ndtw: 0.4451, sdtw: 0.3274, success_rate: 0.4633, oracle_rate: 0.5309, spl: 0.4333, train , nav_error: 3.9887, oracle_error: 2.8361, steps: 27.2039, lengths: 10.3585, cls: 0.6802, ndtw: 0.5610, sdtw: 0.4620, success_rate: 0.6015, oracle_rate: 0.6595, spl: 0.5687
BEST RESULT TILL NOW: val_seen | Iter 19326 iter 19326, val_unseen , nav_error: 5.7897, oracle_error: 3.6720, steps: 27.6845, lengths: 10.7187, cls: 0.5696, ndtw: 0.4169, sdtw: 0.3035, success_rate: 0.4432, oracle_rate: 0.5407, spl: 0.4039, val_seen , nav_error: 5.7074, oracle_error: 3.6353, steps: 27.7424, lengths: 10.7187, cls: 0.6041, ndtw: 0.4600, sdtw: 0.3546, success_rate: 0.4721, oracle_rate: 0.5700, spl: 0.4398, train , nav_error: 3.9527, oracle_error: 2.5615, steps: 27.7020, lengths: 10.7280, cls: 0.6846, ndtw: 0.5558, sdtw: 0.4639, success_rate: 0.6039, oracle_rate: 0.6949, spl: 0.5654
BEST RESULT TILL NOW: val_unseen | Iter 19326 iter 19326, val_unseen , nav_error: 5.7897, oracle_error: 3.6720, steps: 27.6845, lengths: 10.7187, cls: 0.5696, ndtw: 0.4169, sdtw: 0.3035, success_rate: 0.4432, oracle_rate: 0.5407, spl: 0.4039, val_seen , nav_error: 5.7074, oracle_error: 3.6353, steps: 27.7424, lengths: 10.7187, cls: 0.6041, ndtw: 0.4600, sdtw: 0.3546, success_rate: 0.4721, oracle_rate: 0.5700, spl: 0.4398, train , nav_error: 3.9527, oracle_error: 2.5615, steps: 27.7020, lengths: 10.7280, cls: 0.6846, ndtw: 0.5558, sdtw: 0.4639, success_rate: 0.6039, oracle_rate: 0.6949, spl: 0.5654
iter 21921, val_unseen , nav_error: 6.2137, oracle_error: 4.3135, steps: 22.6756, lengths: 9.0533, cls: 0.5585, ndtw: 0.4372, sdtw: 0.2932, success_rate: 0.3917, oracle_rate: 0.4551, spl: 0.3701, val_seen , nav_error: 6.0119, oracle_error: 4.3413, steps: 23.3105, lengths: 9.2213, cls: 0.5959, ndtw: 0.4768, sdtw: 0.3377, success_rate: 0.4407, oracle_rate: 0.4887, spl: 0.4206, train , nav_error: 4.1923, oracle_error: 3.1487, steps: 23.2747, lengths: 9.1869, cls: 0.6837, ndtw: 0.5788, sdtw: 0.4591, success_rate: 0.5713, oracle_rate: 0.6143, spl: 0.5490
BEST RESULT TILL NOW: val_seen | Iter 19326 iter 19326, val_unseen , nav_error: 5.7897, oracle_error: 3.6720, steps: 27.6845, lengths: 10.7187, cls: 0.5696, ndtw: 0.4169, sdtw: 0.3035, success_rate: 0.4432, oracle_rate: 0.5407, spl: 0.4039, val_seen , nav_error: 5.7074, oracle_error: 3.6353, steps: 27.7424, lengths: 10.7187, cls: 0.6041, ndtw: 0.4600, sdtw: 0.3546, success_rate: 0.4721, oracle_rate: 0.5700, spl: 0.4398, train , nav_error: 3.9527, oracle_error: 2.5615, steps: 27.7020, lengths: 10.7280, cls: 0.6846, ndtw: 0.5558, sdtw: 0.4639, success_rate: 0.6039, oracle_rate: 0.6949, spl: 0.5654
BEST RESULT TILL NOW: val_unseen | Iter 19326 iter 19326, val_unseen , nav_error: 5.7897, oracle_error: 3.6720, steps: 27.6845, lengths: 10.7187, cls: 0.5696, ndtw: 0.4169, sdtw: 0.3035, success_rate: 0.4432, oracle_rate: 0.5407, spl: 0.4039, val_seen , nav_error: 5.7074, oracle_error: 3.6353, steps: 27.7424, lengths: 10.7187, cls: 0.6041, ndtw: 0.4600, sdtw: 0.3546, success_rate: 0.4721, oracle_rate: 0.5700, spl: 0.4398, train , nav_error: 3.9527, oracle_error: 2.5615, steps: 27.7020, lengths: 10.7280, cls: 0.6846, ndtw: 0.5558, sdtw: 0.4639, success_rate: 0.6039, oracle_rate: 0.6949, spl: 0.5654
iter 22794, val_unseen , nav_error: 5.6971, oracle_error: 3.8828, steps: 30.7565, lengths: 11.0631, cls: 0.5638, ndtw: 0.4240, sdtw: 0.3142, success_rate: 0.4461, oracle_rate: 0.5249, spl: 0.4080, val_seen , nav_error: 5.2073, oracle_error: 3.6868, steps: 28.5211, lengths: 10.7273, cls: 0.6139, ndtw: 0.4722, sdtw: 0.3543, success_rate: 0.4907, oracle_rate: 0.5583, spl: 0.4570, train , nav_error: 3.6543, oracle_error: 2.6236, steps: 28.1480, lengths: 10.6093, cls: 0.7021, ndtw: 0.5864, sdtw: 0.4919, success_rate: 0.6305, oracle_rate: 0.6887, spl: 0.5972
