BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 183426, train , nav_error: 3.2760, oracle_error: 2.1810, steps: 37.7658, lengths: 14.1512, cls: 0.7034, ndtw: 0.5911, sdtw: 0.5136, success_rate: 0.6793, oracle_rate: 0.7495, spl: 0.6294, val_seen , nav_error: 5.4004, oracle_error: 3.4329, steps: 42.9021, lengths: 16.1060, cls: 0.5921, ndtw: 0.4719, sdtw: 0.3600, success_rate: 0.5064, oracle_rate: 0.5886, spl: 0.4600, val_unseen , nav_error: 4.0578, oracle_error: 2.4659, steps: 33.0477, lengths: 12.7087, cls: 0.6665, ndtw: 0.5776, sdtw: 0.4770, success_rate: 0.6113, oracle_rate: 0.7203, spl: 0.5682
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 183619, train , nav_error: 3.3381, oracle_error: 2.2033, steps: 36.3202, lengths: 13.7670, cls: 0.7012, ndtw: 0.5863, sdtw: 0.5079, success_rate: 0.6728, oracle_rate: 0.7449, spl: 0.6232, val_seen , nav_error: 5.4889, oracle_error: 3.4664, steps: 42.8394, lengths: 16.5058, cls: 0.5878, ndtw: 0.4630, sdtw: 0.3521, success_rate: 0.4907, oracle_rate: 0.5867, spl: 0.4459, val_unseen , nav_error: 4.1406, oracle_error: 2.4611, steps: 32.1005, lengths: 12.3388, cls: 0.6663, ndtw: 0.5741, sdtw: 0.4710, success_rate: 0.6011, oracle_rate: 0.7173, spl: 0.5565
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 183800, train , nav_error: 3.2733, oracle_error: 2.2340, steps: 34.8380, lengths: 13.2120, cls: 0.7086, ndtw: 0.5953, sdtw: 0.5155, success_rate: 0.6770, oracle_rate: 0.7418, spl: 0.6321, val_seen , nav_error: 5.5844, oracle_error: 3.5712, steps: 40.4545, lengths: 15.2734, cls: 0.5873, ndtw: 0.4587, sdtw: 0.3501, success_rate: 0.4897, oracle_rate: 0.5730, spl: 0.4488, val_unseen , nav_error: 4.0772, oracle_error: 2.5132, steps: 30.9600, lengths: 11.9477, cls: 0.6736, ndtw: 0.5899, sdtw: 0.4882, success_rate: 0.6160, oracle_rate: 0.7156, spl: 0.5754
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 184008, train , nav_error: 3.2873, oracle_error: 2.1860, steps: 37.4082, lengths: 13.8897, cls: 0.7036, ndtw: 0.5918, sdtw: 0.5130, success_rate: 0.6746, oracle_rate: 0.7475, spl: 0.6261, val_seen , nav_error: 5.4619, oracle_error: 3.5372, steps: 42.2537, lengths: 15.9842, cls: 0.5890, ndtw: 0.4668, sdtw: 0.3618, success_rate: 0.4985, oracle_rate: 0.5847, spl: 0.4567, val_unseen , nav_error: 4.0465, oracle_error: 2.4534, steps: 32.8370, lengths: 12.5864, cls: 0.6689, ndtw: 0.5786, sdtw: 0.4792, success_rate: 0.6147, oracle_rate: 0.7246, spl: 0.5698
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 184079, train , nav_error: 3.3365, oracle_error: 2.2574, steps: 35.3651, lengths: 13.2816, cls: 0.7036, ndtw: 0.5894, sdtw: 0.5094, success_rate: 0.6710, oracle_rate: 0.7372, spl: 0.6245, val_seen , nav_error: 5.3891, oracle_error: 3.5266, steps: 40.4789, lengths: 15.1220, cls: 0.5981, ndtw: 0.4707, sdtw: 0.3691, success_rate: 0.5083, oracle_rate: 0.5867, spl: 0.4684, val_unseen , nav_error: 4.0561, oracle_error: 2.4762, steps: 31.4840, lengths: 12.2394, cls: 0.6720, ndtw: 0.5860, sdtw: 0.4844, success_rate: 0.6173, oracle_rate: 0.7199, spl: 0.5712
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 184233, train , nav_error: 3.3050, oracle_error: 2.2163, steps: 35.1581, lengths: 13.2337, cls: 0.7067, ndtw: 0.5932, sdtw: 0.5147, success_rate: 0.6772, oracle_rate: 0.7436, spl: 0.6306, val_seen , nav_error: 5.4600, oracle_error: 3.4836, steps: 39.8825, lengths: 15.2000, cls: 0.5958, ndtw: 0.4702, sdtw: 0.3616, success_rate: 0.4985, oracle_rate: 0.5867, spl: 0.4568, val_unseen , nav_error: 4.0118, oracle_error: 2.4352, steps: 30.5219, lengths: 11.8424, cls: 0.6770, ndtw: 0.5905, sdtw: 0.4876, success_rate: 0.6169, oracle_rate: 0.7237, spl: 0.5744
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 184362, train , nav_error: 3.2475, oracle_error: 2.2051, steps: 35.4195, lengths: 13.3473, cls: 0.7092, ndtw: 0.5964, sdtw: 0.5189, success_rate: 0.6817, oracle_rate: 0.7439, spl: 0.6352, val_seen , nav_error: 5.3867, oracle_error: 3.4983, steps: 42.2321, lengths: 15.9029, cls: 0.5970, ndtw: 0.4718, sdtw: 0.3639, success_rate: 0.4976, oracle_rate: 0.5808, spl: 0.4597, val_unseen , nav_error: 3.9751, oracle_error: 2.4276, steps: 30.3138, lengths: 11.7266, cls: 0.6789, ndtw: 0.5960, sdtw: 0.4948, success_rate: 0.6258, oracle_rate: 0.7271, spl: 0.5806
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 184509, train , nav_error: 3.3446, oracle_error: 2.2574, steps: 35.4805, lengths: 13.3610, cls: 0.7043, ndtw: 0.5907, sdtw: 0.5124, success_rate: 0.6737, oracle_rate: 0.7379, spl: 0.6279, val_seen , nav_error: 5.4191, oracle_error: 3.4768, steps: 42.9207, lengths: 16.2193, cls: 0.5908, ndtw: 0.4614, sdtw: 0.3585, success_rate: 0.4995, oracle_rate: 0.5916, spl: 0.4573, val_unseen , nav_error: 4.0146, oracle_error: 2.4509, steps: 30.3640, lengths: 11.8049, cls: 0.6787, ndtw: 0.5965, sdtw: 0.4937, success_rate: 0.6198, oracle_rate: 0.7229, spl: 0.5781
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 184758, train , nav_error: 3.2719, oracle_error: 2.2119, steps: 34.1462, lengths: 12.9108, cls: 0.7103, ndtw: 0.5963, sdtw: 0.5164, success_rate: 0.6785, oracle_rate: 0.7415, spl: 0.6329, val_seen , nav_error: 5.3970, oracle_error: 3.4631, steps: 40.3830, lengths: 15.4306, cls: 0.5965, ndtw: 0.4685, sdtw: 0.3634, success_rate: 0.5064, oracle_rate: 0.5886, spl: 0.4654, val_unseen , nav_error: 3.9224, oracle_error: 2.4222, steps: 29.5509, lengths: 11.4369, cls: 0.6815, ndtw: 0.5968, sdtw: 0.4932, success_rate: 0.6237, oracle_rate: 0.7241, spl: 0.5810
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 184980, train , nav_error: 3.2877, oracle_error: 2.1601, steps: 36.3052, lengths: 13.6984, cls: 0.7053, ndtw: 0.5897, sdtw: 0.5120, success_rate: 0.6788, oracle_rate: 0.7503, spl: 0.6287, val_seen , nav_error: 5.3448, oracle_error: 3.3887, steps: 41.3898, lengths: 15.6083, cls: 0.5959, ndtw: 0.4652, sdtw: 0.3596, success_rate: 0.5034, oracle_rate: 0.5945, spl: 0.4579, val_unseen , nav_error: 3.9490, oracle_error: 2.3616, steps: 31.3453, lengths: 12.1568, cls: 0.6765, ndtw: 0.5885, sdtw: 0.4885, success_rate: 0.6275, oracle_rate: 0.7335, spl: 0.5774
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 185063, train , nav_error: 3.3512, oracle_error: 2.1902, steps: 35.8642, lengths: 13.5209, cls: 0.7018, ndtw: 0.5851, sdtw: 0.5076, success_rate: 0.6734, oracle_rate: 0.7458, spl: 0.6229, val_seen , nav_error: 5.3893, oracle_error: 3.3997, steps: 41.9745, lengths: 15.7511, cls: 0.5909, ndtw: 0.4592, sdtw: 0.3571, success_rate: 0.5024, oracle_rate: 0.5945, spl: 0.4557, val_unseen , nav_error: 3.9213, oracle_error: 2.3348, steps: 31.6901, lengths: 12.1155, cls: 0.6815, ndtw: 0.5961, sdtw: 0.4989, success_rate: 0.6309, oracle_rate: 0.7386, spl: 0.5838
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 185262, train , nav_error: 3.3131, oracle_error: 2.2004, steps: 36.6210, lengths: 13.7303, cls: 0.7036, ndtw: 0.5905, sdtw: 0.5110, success_rate: 0.6728, oracle_rate: 0.7461, spl: 0.6255, val_seen , nav_error: 5.3790, oracle_error: 3.4405, steps: 41.9716, lengths: 15.8669, cls: 0.5952, ndtw: 0.4641, sdtw: 0.3595, success_rate: 0.5024, oracle_rate: 0.5857, spl: 0.4587, val_unseen , nav_error: 4.0146, oracle_error: 2.4016, steps: 33.1618, lengths: 12.8968, cls: 0.6700, ndtw: 0.5861, sdtw: 0.4828, success_rate: 0.6139, oracle_rate: 0.7263, spl: 0.5665
BEST RESULT TILL NOW: val_seen | Iter 159430 iter 159430, train , nav_error: 0.8047, oracle_error: 0.6251, steps: 27.4525, lengths: 10.6083, cls: 0.8974, ndtw: 0.8376, sdtw: 0.8159, success_rate: 0.9320, oracle_rate: 0.9474, spl: 0.9071, val_seen , nav_error: 4.0920, oracle_error: 2.6969, steps: 38.0176, lengths: 13.7388, cls: 0.6745, ndtw: 0.5620, sdtw: 0.4720, success_rate: 0.6170, oracle_rate: 0.6905, spl: 0.5786, val_unseen , nav_error: 4.7421, oracle_error: 3.0366, steps: 46.0068, lengths: 16.4609, cls: 0.5921, ndtw: 0.4698, sdtw: 0.3798, success_rate: 0.5475, oracle_rate: 0.6424, spl: 0.4878
BEST RESULT TILL NOW: val_unseen | Iter 179515 iter 179515, train , nav_error: 3.0557, oracle_error: 2.1146, steps: 31.2068, lengths: 11.9936, cls: 0.7278, ndtw: 0.6197, sdtw: 0.5421, success_rate: 0.7003, oracle_rate: 0.7580, spl: 0.6575, val_seen , nav_error: 5.1585, oracle_error: 3.3999, steps: 35.6259, lengths: 13.7887, cls: 0.6105, ndtw: 0.4811, sdtw: 0.3654, success_rate: 0.4995, oracle_rate: 0.5877, spl: 0.4638, val_unseen , nav_error: 4.1095, oracle_error: 2.6017, steps: 29.1873, lengths: 11.2096, cls: 0.6726, ndtw: 0.5883, sdtw: 0.4845, success_rate: 0.6147, oracle_rate: 0.7046, spl: 0.5748
iter 185490, train , nav_error: 3.3205, oracle_error: 2.2204, steps: 34.2173, lengths: 13.0430, cls: 0.7060, ndtw: 0.5913, sdtw: 0.5108, success_rate: 0.6731, oracle_rate: 0.7421, spl: 0.6259, val_seen , nav_error: 5.4252, oracle_error: 3.5272, steps: 37.9647, lengths: 14.4226, cls: 0.5964, ndtw: 0.4643, sdtw: 0.3527, success_rate: 0.4927, oracle_rate: 0.5759, spl: 0.4492, val_unseen , nav_error: 4.1087, oracle_error: 2.4784, steps: 31.5202, lengths: 12.2848, cls: 0.6690, ndtw: 0.5841, sdtw: 0.4829, success_rate: 0.6117, oracle_rate: 0.7186, spl: 0.5688
